# Sample generated by Stan
# stan_version_major=2
# stan_version_minor=16
# stan_version_patch=0
# init=random
# enable_random_init=0
# seed=1078967724
# chain_id=1
# iter=4000
# warmup=2000
# save_warmup=1
# thin=1
# refresh=400
# stepsize=1
# stepsize_jitter=0
# adapt_engaged=1
# adapt_gamma=0.05
# adapt_delta=0.8
# adapt_kappa=0.75
# adapt_t0=10
# max_treedepth=10
# sampler_t=NUTS(diag_e)
# sample_file=saved_samples.txt_1.csv
# append_samples=0
#
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,weights.1,weights.2,weights.3,scale,boltzmann_shift
-200.282,0.99587,0.0839482,4,23,0,200.728,0.040121,0.34951,0.610369,0.41327,119.516
-200.121,0.981868,0.0839482,3,7,0,203.429,0.0410901,0.357895,0.601015,0.412888,119.385
-198.289,0.988298,0.0839482,3,15,0,201.189,0.0412179,0.3257,0.633082,0.413076,119.506
-197.189,0.927263,0.0839482,4,27,0,199.821,0.0554303,0.377708,0.566861,0.412015,119.683
-197.45,0.972112,0.0839482,6,63,0,197.972,0.062032,0.397234,0.540734,0.41139,119.516
-198.437,0.98238,0.0839482,3,7,0,199.007,0.0589663,0.421132,0.519902,0.411674,119.723
-199.319,0.932766,0.0839482,5,47,0,200.811,0.0436595,0.362327,0.594014,0.412677,119.552
-199.268,0.916938,0.0839482,3,7,0,200.819,0.0483676,0.349148,0.602484,0.412265,119.546
-198.64,0.991328,0.0839482,5,47,0,200.605,0.0551832,0.400934,0.543882,0.412134,119.611
-198.936,0.990535,0.0839482,3,7,0,200.836,0.0559414,0.413086,0.530972,0.411727,119.682
-198.224,0.981761,0.0839482,5,31,0,200.411,0.0614483,0.417179,0.521373,0.411502,120.147
-199.413,0.925584,0.0839482,5,47,0,203.714,0.0826854,0.488041,0.429273,0.410052,119.12
-198.495,0.994672,0.0839482,3,11,0,199.71,0.0798914,0.489148,0.430961,0.410036,119.175
-196.986,0.998615,0.0839482,6,63,0,199.375,0.0592023,0.401806,0.538992,0.41168,119.641
-196.88,0.982078,0.0839482,5,39,0,197.765,0.0576094,0.393396,0.548994,0.411826,119.483
-197.294,0.96596,0.0839482,5,39,0,198.498,0.0642771,0.427973,0.50775,0.411297,119.607
-198.437,0.928063,0.0839482,4,31,0,199.01,0.0584348,0.410343,0.531222,0.411513,119.01
-197.304,0.992392,0.0839482,5,63,0,199.387,0.0712424,0.447309,0.481448,0.410732,119.506
-197.353,0.995001,0.0839482,2,7,0,197.403,0.0719389,0.446008,0.482053,0.410685,119.525
-197.721,0.75379,0.0839482,3,15,0,200.715,0.072496,0.44856,0.478944,0.410505,119.336
-197.445,0.977738,0.0839482,4,31,0,198.698,0.0725227,0.444853,0.482624,0.410648,119.532
-197.32,0.98748,0.0839482,5,47,0,198.24,0.0630648,0.40893,0.528005,0.411437,119.805
-197.156,0.931917,0.0839482,4,31,0,198.171,0.057423,0.394103,0.548474,0.411702,119.588
-197.704,0.973197,0.0839482,4,31,0,199.293,0.0573152,0.410537,0.532148,0.411731,119.284
-198.065,0.999912,0.0839482,5,31,0,198.422,0.0507818,0.38019,0.569028,0.412371,119.818
-198.364,0.91644,0.0839482,2,7,0,199.39,0.0528847,0.373417,0.573698,0.412391,119.803
-198.713,0.995341,0.0839482,4,19,0,199.469,0.0516379,0.363687,0.584675,0.41244,120.163
-202.731,0.85177,0.0839482,5,31,0,204.58,0.0428589,0.318774,0.638367,0.412741,120.734
-202.377,0.946979,0.0839482,2,3,0,203.743,0.0443742,0.321953,0.633673,0.413143,120.725
-200.731,0.93201,0.0839482,5,63,0,204.023,0.0410948,0.316389,0.642517,0.413423,119.897
-201.357,0.993258,0.0839482,3,7,0,201.74,0.0379064,0.332292,0.629801,0.413594,119.82
-200.672,0.946896,0.0839482,5,51,0,203.605,0.0454086,0.324017,0.630574,0.412544,119.473
-199.335,0.972417,0.0839482,2,3,0,201.358,0.0466434,0.330377,0.622979,0.412911,119.417
-198.996,0.997556,0.0839482,4,31,0,201.756,0.0484286,0.363437,0.588134,0.412651,118.958
-199.576,0.968052,0.0839482,5,31,0,201.629,0.042939,0.352906,0.604155,0.412828,120.194
-197.891,0.997257,0.0839482,6,63,0,200.502,0.0578498,0.376817,0.565333,0.411775,119.165
-197.449,0.941151,0.0839482,5,39,0,199.312,0.0635145,0.423002,0.513484,0.411161,119.345
-199.634,0.680606,0.0839482,3,15,0,205.986,0.0645736,0.39426,0.541166,0.411172,118.996
-199.939,0.954443,0.0839482,3,7,0,201.599,0.0579472,0.430172,0.51188,0.411575,119.258
-197.762,0.999765,0.0839482,4,31,0,200.647,0.0561917,0.372855,0.570953,0.412089,119.542
-198.669,0.944014,0.0839482,4,23,0,200.176,0.0574018,0.386088,0.556511,0.412079,119.886
-198.346,0.969768,0.0839482,2,7,0,199.489,0.0540474,0.388187,0.557765,0.411851,119.863
-199.372,0.929579,0.0839482,5,35,0,201.18,0.0491364,0.351408,0.599456,0.412215,119.795
-200.006,0.975669,0.0839482,5,55,0,200.979,0.0543306,0.363039,0.582631,0.41241,119.938
-198.704,1,0.0839482,2,3,0,200.145,0.0539267,0.364937,0.581136,0.412315,119.969
-197.816,0.996318,0.0839482,4,31,0,202.155,0.0565126,0.394212,0.549275,0.412038,119.164
-200.362,0.975124,0.0839482,3,7,0,200.847,0.056851,0.359892,0.583257,0.41174,119.185
-197.654,0.972325,0.0839482,4,31,0,201.561,0.0577229,0.384052,0.558225,0.411982,119.591
-198.059,0.969903,0.0839482,2,7,0,198.849,0.0576333,0.380509,0.561858,0.411644,119.536
-197.528,0.998471,0.0839482,4,31,0,198.214,0.0591554,0.402409,0.538435,0.411835,119.555
-197.308,0.981987,0.0839482,5,39,0,198.05,0.0535842,0.380587,0.565829,0.412216,119.502
-199.161,0.999463,0.0839482,4,31,0,200.051,0.0520977,0.372541,0.575361,0.412143,120.506
-197.586,0.980468,0.0839482,6,63,0,202.482,0.0743098,0.449149,0.476541,0.410556,119.363
-200.251,0.894727,0.0839482,4,23,0,201.644,0.0781428,0.494213,0.427644,0.409969,119.752
-199.262,0.964331,0.0839482,3,7,0,201.341,0.0813074,0.487198,0.431495,0.410037,119.84
-200.324,0.951005,0.0839482,3,7,0,201.362,0.0802366,0.499623,0.42014,0.409909,119.956
-201.935,0.868039,0.0839482,3,11,0,203.132,0.0814917,0.497568,0.420941,0.409623,120.15
-199.875,0.995434,0.0839482,3,15,0,202.901,0.0780598,0.479953,0.441987,0.40992,119.67
-197.74,0.979336,0.0839482,4,31,0,201.126,0.0737813,0.446024,0.480195,0.410634,119.156
-199.209,0.931203,0.0839482,4,31,0,199.615,0.0819817,0.482013,0.436005,0.410113,119.301
-198.746,0.993421,0.0839482,4,31,0,201.616,0.0798807,0.481124,0.438995,0.410222,119.361
-198.199,1,0.0839482,4,31,0,200.514,0.0741387,0.447504,0.478357,0.410664,119.035
-198.513,0.89029,0.0839482,3,11,0,200.813,0.0743397,0.458252,0.467408,0.410391,118.861
-197.063,0.999275,0.0839482,5,31,0,198.721,0.0679228,0.435105,0.496972,0.410996,119.242
-197.634,0.923899,0.0839482,5,59,0,198.394,0.0683621,0.421721,0.509917,0.410913,119.588
-197.133,0.999068,0.0839482,5,31,0,197.822,0.0607686,0.402299,0.536932,0.411631,119.164
-196.984,0.930808,0.0839482,5,43,0,198.56,0.0551707,0.378997,0.565832,0.411992,119.444
-197.932,0.943227,0.0839482,6,95,0,198.428,0.0573851,0.380094,0.562521,0.411692,119.687
-198.781,0.991111,0.0839482,6,63,0,199.252,0.0474506,0.337189,0.61536,0.412803,119.32
-199.303,0.976917,0.0839482,2,3,0,199.359,0.0478008,0.33669,0.615509,0.412834,119.306
-198.442,0.98837,0.0839482,5,47,0,201.006,0.0497762,0.346406,0.603818,0.412347,119.259
-197.542,0.99359,0.0839482,5,47,0,199.59,0.0539448,0.377659,0.568397,0.412193,119.144
-198.238,0.965231,0.0839482,2,7,0,199.127,0.0528867,0.377156,0.569957,0.412002,119.022
-198.928,0.940801,0.0839482,5,47,0,201.057,0.0440209,0.327097,0.628882,0.412752,119.671
-199.003,0.911811,0.0839482,5,31,0,200.527,0.0530951,0.356137,0.590768,0.412421,119.772
-198.144,0.999431,0.0839482,4,19,0,199.828,0.051317,0.370273,0.57841,0.412072,119.628
-199.923,0.989386,0.0839482,5,63,0,201.332,0.0813884,0.463524,0.455087,0.410195,119.074
-198.157,1,0.0839482,3,7,0,199.803,0.077739,0.47051,0.451751,0.410138,119.103
-199.846,0.963429,0.0839482,4,15,0,200.397,0.07639,0.453065,0.470545,0.410248,118.727
-201.163,0.924998,0.0839482,3,7,0,203.926,0.0759064,0.430156,0.493938,0.410452,118.823
-202.596,0.941269,0.0839482,3,7,0,204.841,0.066809,0.475332,0.457859,0.410946,118.969
-197.661,0.999526,0.0839482,4,23,0,203.882,0.0599994,0.406427,0.533573,0.41176,119.142
-197.219,0.973733,0.0839482,2,3,0,198.087,0.0583186,0.40241,0.539271,0.411672,119.144
-197.06,0.999835,0.0839482,4,31,0,197.895,0.053635,0.376984,0.569381,0.412162,119.485
-198.853,0.851162,0.0839482,4,31,0,200.41,0.0480527,0.368617,0.583331,0.412732,119.429
-198.052,0.936913,0.0839482,4,31,0,204.347,0.045483,0.352144,0.602373,0.412813,119.748
-198.467,0.959764,0.0839482,2,7,0,198.819,0.0452035,0.34601,0.608786,0.412605,119.812
-197.912,1,0.0839482,2,3,0,198.478,0.0459622,0.34483,0.609208,0.412678,119.797
-197.511,0.992746,0.0839482,4,31,0,199.042,0.0559527,0.383747,0.5603,0.412028,119.858
-198.113,0.992741,0.0839482,5,31,0,198.524,0.0605954,0.404508,0.534897,0.411504,120.193
-200.127,0.987074,0.0839482,4,31,0,202.924,0.0655754,0.41845,0.515975,0.411205,120.846
-203.093,0.936222,0.0839482,4,15,0,203.234,0.0713721,0.443853,0.484775,0.410537,121.382
-204.025,0.924308,0.0839482,2,7,0,204.853,0.0742501,0.44773,0.47802,0.410755,121.483
-197.763,0.998261,0.0839482,4,31,0,206.17,0.0718454,0.440756,0.487398,0.410831,119.587
-197.091,0.972743,0.0839482,5,63,0,198.468,0.0631937,0.414667,0.52214,0.41134,119.704
-198.165,0.966289,0.0839482,4,31,0,199.662,0.0583403,0.406018,0.535642,0.411625,120.084
-198.107,0.973176,0.0839482,5,31,0,198.916,0.0633758,0.427624,0.509,0.411149,119.773
-197.661,0.99364,0.0839482,2,7,0,198.558,0.066814,0.425294,0.507892,0.411209,119.792
-197.402,0.999098,0.0839482,5,43,0,198.433,0.0563231,0.384789,0.558888,0.411978,119.842
-198.258,0.992517,0.0839482,6,63,0,199.089,0.0465264,0.3436,0.609874,0.41273,119.983
-199.024,0.944409,0.0839482,5,63,0,200.424,0.0575334,0.384568,0.557899,0.411996,120.313
-199.527,0.999232,0.0839482,5,31,0,200.038,0.0416363,0.335892,0.622472,0.412871,119.051
-199.597,0.881902,0.0839482,6,63,0,202.926,0.034521,0.309786,0.655693,0.413694,119.565
-200.517,0.884681,0.0839482,4,23,0,202.534,0.0326453,0.296919,0.670436,0.413892,119.24
-200.97,0.999727,0.0839482,5,31,0,201.742,0.02869,0.289817,0.681493,0.414158,119.659
-200.555,0.999681,0.0839482,4,15,0,201.181,0.029837,0.288856,0.681307,0.413855,119.584
-200.77,0.990907,0.0839482,2,3,0,200.788,0.0297221,0.288257,0.682021,0.413829,119.579
-199.681,0.999333,0.0839482,4,27,0,203.55,0.0394888,0.317281,0.643231,0.413138,120.188
-197.448,0.977661,0.0839482,6,63,0,201.301,0.0582244,0.392235,0.549541,0.411924,119.514
-197.544,0.999113,0.0839482,5,43,0,197.742,0.0612919,0.418,0.520708,0.41133,119.488
-199.452,0.971552,0.0839482,4,19,0,200.426,0.0648947,0.387861,0.547245,0.411367,119.654
-199.032,0.999936,0.0839482,5,63,0,201.713,0.0651311,0.448961,0.485908,0.411245,119.286
-197.277,0.99253,0.0839482,3,15,0,199.73,0.0686084,0.430155,0.501236,0.410861,119.348
-197.123,0.997705,0.0839482,3,15,0,197.425,0.0684147,0.430522,0.501063,0.411032,119.36
-197.73,0.96259,0.0839482,5,43,0,198.235,0.0635017,0.408056,0.528443,0.411201,119.683
-198.27,0.968628,0.0839482,4,31,0,199.248,0.0572685,0.401185,0.541547,0.411606,119.879
-198.221,0.996321,0.0839482,4,31,0,200.852,0.0636582,0.397814,0.538528,0.411562,119.526
-199.391,0.994313,0.0839482,5,59,0,199.984,0.0733378,0.441655,0.485007,0.410355,119.047
-197.973,0.981484,0.0839482,5,31,0,199.924,0.0714644,0.442692,0.485843,0.410919,119.376
-198.57,0.998828,0.0839482,4,31,0,199.627,0.0622524,0.40221,0.535538,0.411266,118.967
-198.598,0.843038,0.0839482,3,15,0,203.017,0.0575493,0.406835,0.535616,0.411503,119.472
-197.28,0.993074,0.0839482,6,63,0,200.878,0.0653726,0.41173,0.522897,0.411283,119.572
-197.826,0.925763,0.0839482,4,19,0,198.985,0.0583733,0.415377,0.526249,0.411724,119.27
-198.019,0.996239,0.0839482,4,23,0,199.044,0.0613731,0.386429,0.552198,0.411562,119.717
-197.09,0.994736,0.0839482,4,31,0,198.83,0.0584623,0.392863,0.548675,0.411742,119.728
-197.513,0.927286,0.0839482,5,63,0,198.174,0.0649401,0.419741,0.515319,0.41136,119.094
-197.171,0.999674,0.0839482,5,31,0,198.572,0.0652328,0.428199,0.506569,0.411157,119.137
-198.121,0.905556,0.0839482,5,63,0,201.892,0.0534555,0.364655,0.581889,0.41235,119.574
-198.777,0.989307,0.0839482,4,23,0,199.063,0.0459446,0.353358,0.600697,0.412479,119.769
-197.719,1,0.0839482,2,7,0,198.822,0.0474475,0.352329,0.600224,0.412566,119.789
-198.636,0.906046,0.0839482,4,23,0,202.807,0.0478065,0.357961,0.594233,0.412437,120.145
-199.158,0.987007,0.0839482,4,31,0,204.133,0.0370167,0.312655,0.650328,0.413302,119.49
-197.819,0.998172,0.0839482,5,47,0,199.905,0.0496712,0.358975,0.591354,0.412343,119.865
-199.459,0.935236,0.0839482,5,63,0,200.821,0.0707965,0.466971,0.462232,0.410852,118.997
-199.428,0.999658,0.0839482,5,31,0,200.489,0.0704092,0.425518,0.504073,0.410684,120.093
-198.883,0.998367,0.0839482,2,7,0,200.21,0.0697967,0.444696,0.485507,0.410966,120.163
-202.589,0.496965,0.0839482,5,47,0,212.843,0.0299942,0.314333,0.655672,0.413865,120.188
-200.52,0.969662,0.0839482,5,63,0,203.818,0.0439979,0.371319,0.584683,0.412589,119.698
-197.577,1,0.0839482,3,7,0,200.979,0.0489202,0.361454,0.589625,0.412556,119.662
-198.536,0.936438,0.0839482,3,7,0,198.804,0.0481426,0.369421,0.582436,0.412309,119.686
-198.158,0.999177,0.0839482,4,31,0,199.028,0.0544183,0.369213,0.576369,0.411892,119.62
-199.182,0.951806,0.0839482,4,23,0,199.619,0.0495483,0.379311,0.571141,0.412147,119.794
-199.978,0.990169,0.0839482,3,15,0,201.468,0.056779,0.371621,0.5716,0.411656,120.055
-202.242,0.705514,0.0839482,3,11,0,206.024,0.0604582,0.381567,0.557975,0.41208,119.922
-202.194,1,0.0839482,3,15,0,203.285,0.0550047,0.391607,0.553388,0.411529,120.141
-198.019,1,0.0839482,2,3,0,201.626,0.0563642,0.391685,0.551951,0.411938,120.14
-200.499,0.98862,0.0839482,4,31,0,201.296,0.0628962,0.398193,0.538911,0.411403,120.865
-202.914,0.999958,0.0839482,6,63,0,205.119,0.0545803,0.369209,0.576211,0.412055,121.661
-202.469,0.992524,0.0839482,5,31,0,203.167,0.0509341,0.375355,0.57371,0.412231,121.507
-203.518,0.983442,0.0839482,5,31,0,204.082,0.0601337,0.387974,0.551893,0.411761,121.745
-201.147,0.974964,0.0839482,4,23,0,204.991,0.0521249,0.390068,0.557807,0.412063,120.881
-202.045,0.885283,0.0839482,5,31,0,203.836,0.0616245,0.423936,0.514439,0.411739,120.65
-200.427,0.983347,0.0839482,4,31,0,203.695,0.0667649,0.395321,0.537914,0.411193,120.161
-198.086,0.982513,0.0839482,4,19,0,201.621,0.0625158,0.420367,0.517117,0.411288,120.03
-197.506,0.989626,0.0839482,4,31,0,198.549,0.0675725,0.424517,0.50791,0.411167,119.603
-198.603,0.994246,0.0839482,4,23,0,201.344,0.0661495,0.416437,0.517413,0.411265,120.206
-197.709,0.994684,0.0839482,5,31,0,199.549,0.0670133,0.438399,0.494588,0.411179,119.499
-198.262,0.930091,0.0839482,4,19,0,198.8,0.0665029,0.437177,0.49632,0.410845,119.275
-198.169,0.935511,0.0839482,4,23,0,200.357,0.0709569,0.448144,0.480899,0.410551,119.131
-197.285,0.999551,0.0839482,5,63,0,198.926,0.0604252,0.402487,0.537088,0.411623,119.838
-197.112,0.999984,0.0839482,5,43,0,197.525,0.0650556,0.420769,0.514175,0.411211,119.683
-197.405,0.94196,0.0839482,5,43,0,198.118,0.0605365,0.40198,0.537483,0.411699,119.737
-199.747,0.771179,0.0839482,5,63,0,203.913,0.0852614,0.511782,0.402957,0.409545,119.525
-197.565,0.950992,0.0839482,5,63,0,200.566,0.0523686,0.376638,0.570993,0.412084,119.19
-199.898,0.91917,0.0839482,5,63,0,200.828,0.0736106,0.460775,0.465614,0.410259,119.93
-200.222,0.910883,0.0839482,3,11,0,202.054,0.0791478,0.478643,0.442209,0.410327,120.059
-199.603,0.985666,0.0839482,4,15,0,200.728,0.0781548,0.459104,0.462741,0.410444,119.842
-198.783,0.826978,0.0839482,5,57,0,204.561,0.0547708,0.3773,0.567929,0.412208,118.915
-197.46,0.964528,0.0839482,5,63,0,199.979,0.0492279,0.366907,0.583866,0.412496,119.504
-199.297,0.943186,0.0839482,3,7,0,199.808,0.0527648,0.344508,0.602728,0.412218,119.411
-199.182,0.999537,0.0839482,4,23,0,200.137,0.0534096,0.405048,0.541543,0.412104,119.712
-198.824,0.999251,0.0839482,5,55,0,200.889,0.0652113,0.396945,0.537844,0.411234,119.859
-199.199,0.726038,0.0839482,1,3,0,201.748,0.0629714,0.403969,0.533059,0.41113,119.854
-199.823,0.935301,0.0839482,4,31,0,201.822,0.0569868,0.372996,0.570017,0.41217,120.073
-198.055,0.978977,0.0839482,2,3,0,200.148,0.0557699,0.373745,0.570485,0.412023,120.05
-201.527,0.712021,0.0839482,4,19,0,202.897,0.0527429,0.377198,0.570059,0.412626,119.535
-198.096,0.99986,0.0839482,4,19,0,201.251,0.0528343,0.362327,0.584839,0.412375,119.267
-198.056,0.995775,0.0839482,4,19,0,198.912,0.0545104,0.386517,0.558972,0.412227,119.657
-197.078,0.996823,0.0839482,5,31,0,198.424,0.0605055,0.39492,0.544575,0.411666,119.411
-199.677,0.706341,0.0839482,4,19,0,203.032,0.0534961,0.409759,0.536745,0.412106,119.303
-198.943,0.936234,0.0839482,3,7,0,202.442,0.0544438,0.399752,0.545804,0.412206,119.279
-198.888,0.998997,0.0839482,4,31,0,199.32,0.061403,0.381116,0.557481,0.411749,119.496
-199.029,0.999435,0.0839482,4,23,0,200.553,0.0597662,0.419126,0.521108,0.41176,118.967
-197.788,0.999992,0.0839482,5,31,0,199.603,0.05305,0.393287,0.553663,0.412141,119.427
-196.956,0.998914,0.0839482,3,7,0,197.924,0.0559595,0.38245,0.561591,0.411937,119.369
-197.29,0.988666,0.0839482,4,27,0,197.58,0.0526197,0.38359,0.563791,0.412119,119.514
-197.144,0.99079,0.0839482,5,39,0,197.842,0.0623051,0.417671,0.520024,0.411497,119.273
-197.793,0.790617,0.0839482,4,23,0,200.454,0.0622476,0.390744,0.547009,0.41153,119.282
-198.104,0.980222,0.0839482,5,39,0,198.284,0.0565167,0.404868,0.538615,0.41199,119.275
-198,0.982205,0.0839482,5,35,0,201.814,0.0693059,0.420862,0.509833,0.411074,119.394
-198.663,0.958763,0.0839482,5,63,0,199.866,0.0580338,0.399283,0.542683,0.411935,120.123
-197.213,0.999231,0.0839482,4,31,0,200.575,0.0628096,0.413014,0.524177,0.411355,119.777
-198.19,0.927151,0.0839482,3,15,0,198.776,0.0605618,0.420415,0.519024,0.41139,119.829
-199.445,0.98024,0.0839482,3,7,0,199.928,0.0646561,0.389909,0.545435,0.411453,119.821
-197.652,1,0.0839482,2,3,0,199.552,0.0619697,0.395536,0.542494,0.411505,119.824
-198.238,0.989727,0.0839482,5,63,0,199.452,0.0453382,0.351127,0.603534,0.412823,119.879
-198.753,0.987469,0.0839482,3,7,0,199.241,0.0448731,0.360323,0.594804,0.412686,119.913
-199.19,0.958669,0.0839482,2,3,0,199.374,0.0456488,0.360797,0.593555,0.412868,119.908
-198.337,1,0.0839482,3,7,0,199.128,0.0457159,0.358304,0.59598,0.412716,119.92
-198.17,0.855404,0.0839482,3,15,0,200.705,0.0484002,0.348058,0.603542,0.41239,119.535
-197.881,0.976781,0.0839482,5,47,0,201.289,0.0654579,0.439083,0.495459,0.411005,119.47
-199.067,0.988823,0.0839482,5,63,0,199.804,0.0547144,0.370524,0.574761,0.411857,120.117
-197.643,0.999293,0.0839482,5,63,0,199.909,0.0612537,0.394666,0.54408,0.411706,119.321
-197.553,0.977951,0.0839482,3,15,0,198.471,0.061592,0.392337,0.546071,0.411606,119.254
-198.186,0.971155,0.0839482,5,35,0,200.115,0.0592646,0.423331,0.517405,0.41158,119.287
-200.902,0.982551,0.0839482,5,31,0,204.018,0.0905926,0.533169,0.376238,0.409075,119.326
-201.018,0.95261,0.0839482,3,7,0,201.506,0.0930952,0.518317,0.388588,0.409213,119.318
-201.717,0.714376,0.0839482,2,3,0,203.936,0.0895164,0.518691,0.391793,0.409015,119.299
-200.525,0.999845,0.0839482,5,31,0,202.52,0.0892439,0.523901,0.386855,0.409285,119.673
-198.311,0.679965,0.0839482,5,31,0,203.839,0.0622341,0.411483,0.526283,0.4117,119.395
-198.712,0.971669,0.0839482,5,55,0,200.121,0.0537857,0.38249,0.563724,0.412322,119.883
-198.91,0.993249,0.0839482,4,23,0,200.367,0.0498888,0.350639,0.599473,0.412688,119.405
-197.657,0.879767,0.0839482,3,15,0,200.641,0.0500093,0.366456,0.583534,0.412521,119.426
-197.394,0.997699,0.0839482,5,63,0,198.687,0.0666001,0.435884,0.497516,0.411101,119.667
-197.722,0.985354,0.0839482,5,31,0,197.89,0.0663411,0.416855,0.516804,0.411215,119.006
-197.82,0.997831,0.0839482,6,95,0,198.159,0.0519606,0.380606,0.567434,0.412313,119.79
-197.412,0.992373,0.0839482,5,35,0,198.819,0.060627,0.402893,0.53648,0.411671,119.084
-198.059,0.996669,0.0839482,6,63,0,200.036,0.0456872,0.348113,0.6062,0.412623,119.777
-197.645,0.999027,0.0839482,4,15,0,198.115,0.0475296,0.354663,0.597808,0.412615,119.745
-197.568,0.988071,0.0839482,5,31,0,197.968,0.046939,0.348292,0.604769,0.412659,119.447
-198.5,0.973969,0.0839482,4,31,0,199.163,0.0464645,0.331268,0.622267,0.412765,119.476
-197.768,0.992316,0.0839482,2,7,0,199.168,0.0453456,0.343112,0.611542,0.412713,119.489
-198.611,0.999496,0.0839482,5,31,0,198.873,0.0469914,0.347205,0.605803,0.412592,120.18
-200.915,0.972902,0.0839482,5,31,0,201.413,0.0527101,0.363205,0.584084,0.412343,120.952
-197.494,0.999404,0.0839482,5,47,0,202.238,0.0527592,0.361621,0.58562,0.412267,119.446
-200.243,0.912348,0.0839482,5,31,0,200.992,0.0587884,0.379791,0.561421,0.411942,120.542
-199.096,0.99777,0.0839482,5,47,0,201.736,0.0726655,0.434795,0.49254,0.410786,120.078
-199.806,0.801308,0.0839482,3,15,0,203.106,0.0661352,0.434399,0.499466,0.411438,119.707
-199.254,0.994198,0.0839482,3,7,0,200.885,0.0635581,0.444586,0.491856,0.411143,119.685
-200.478,0.976218,0.0839482,4,23,0,202.385,0.0766055,0.44382,0.479575,0.410209,120.048
-198.607,0.995465,0.0839482,3,7,0,201,0.0731712,0.456102,0.470727,0.410631,120.072
-199.993,0.914771,0.0839482,5,31,0,200.885,0.0727941,0.448837,0.478369,0.41081,120.384
-199.962,0.996285,0.0839482,2,5,0,200.772,0.0700952,0.457781,0.472124,0.410735,120.422
-198.163,0.99451,0.0839482,5,63,0,201.311,0.0772355,0.455964,0.4668,0.41025,119.234
-197.513,0.985103,0.0839482,4,27,0,200.029,0.0660851,0.438587,0.495328,0.411147,119.537
-199.756,0.837797,0.0839482,5,51,0,200.553,0.0595829,0.381495,0.558922,0.411959,120.067
-198.215,0.997259,0.0839482,5,63,0,201.51,0.0689888,0.419491,0.51152,0.410815,119.312
-198.502,0.887459,0.0839482,3,15,0,200.108,0.0627791,0.427855,0.509366,0.411121,119.174
-197.33,0.999379,0.0839482,2,7,0,198.661,0.0662189,0.423343,0.510438,0.411242,119.149
-197.687,0.969271,0.0839482,5,39,0,198.471,0.0616093,0.407546,0.530845,0.411599,118.995
-197.848,0.881507,0.0839482,4,31,0,200.791,0.0713872,0.456457,0.472156,0.410661,119.026
-198.105,0.932192,0.0839482,2,7,0,198.893,0.0714747,0.448611,0.479914,0.41054,119.068
-198.685,0.730539,0.0839482,4,23,0,204.213,0.0653085,0.432047,0.502645,0.410931,119.791
-197.208,0.999303,0.0839482,4,23,0,199.281,0.06309,0.408087,0.528823,0.411367,119.109
-197.115,0.99011,0.0839482,4,31,0,197.715,0.0655363,0.42327,0.511194,0.411258,119.203
-197.361,0.973606,0.0839482,5,63,0,197.742,0.0707575,0.441449,0.487793,0.410689,119.405
-197.05,0.993896,0.0839482,5,63,0,198.44,0.0682857,0.43155,0.500165,0.411012,119.342
-197.035,0.989159,0.0839482,5,47,0,197.461,0.0589583,0.407582,0.53346,0.411653,119.376
-198.515,0.980422,0.0839482,4,31,0,199.743,0.0688054,0.418849,0.512345,0.411034,120.003
-201.735,0.949732,0.0839482,3,7,0,202.151,0.0622727,0.44901,0.488717,0.411294,120.226
-200.721,0.9568,0.0839482,5,63,0,204.362,0.0424968,0.367775,0.589728,0.412721,119.498
